op_valley 
          4
          343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1 
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1 
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1 
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1 
    2    2    1    1    1    1    1    2    2    1    1    2    3 
   -9    8    0    3    4    0.000000    0.000031
   -9    8    0    4    4   -0.000000    0.000079
   -9    9    0    1    1   -0.000006    0.000000
   -9    9    0    2    1    0.000000   -0.000143
   -9    9    0    3    1    0.000046   -0.000485
   -9    9    0    4    1   -0.000001   -0.000146
   -9    9    0    1    2    0.000000    0.000143
   -9    9    0    2    2   -0.000000    0.000000
   -9    9    0    3    2   -0.000000    0.000005
   -9    9    0    4    2    0.000000   -0.000275
   -9    9    0    1    3    0.000046    0.000485
   -9    9    0    2    3   -0.000000   -0.000005
   -9    9    0    3    3    0.000006   -0.000000
   -9    9    0    4    3    0.000001    0.000048
   -9    9    0    1    4   -0.000001    0.000146
   -9    9    0    2    4    0.000000    0.000275
   -9    9    0    3    4    0.000001   -0.000048
   -9    9    0    4    4   -0.000000   -0.000000
   -8   -2    0    1    1   -0.000006    0.000296
   -8   -2    0    2    1    0.000000    0.000205
   -8   -2    0    3    1    0.000046   -0.000369
   -8   -2    0    4    1    0.000000    0.000141
   -8   -2    0    1    2    0.000000    0.000025
   -8   -2    0    2    2   -0.000000   -0.000237
   -8   -2    0    3    2    0.000000    0.000177
   -8   -2    0    4    2    0.000000   -0.000123
   -8   -2    0    1    3    0.000046    0.000254
   -8   -2    0    2    3   -0.000000   -0.000159
   -8   -2    0    3    3    0.000006    0.000339
   -8   -2    0    4    3    0.000001   -0.000211
   -8   -2    0    1    4    0.000000    0.000313
   -8   -2    0    2    4   -0.000000    0.000222
   -8   -2    0    3    4    0.000001   -0.000016
   -8   -2    0    4    4   -0.000000   -0.000397
   -8   -1    0    1    1    0.000003    0.000040
   -8   -1    0    2    1   -0.000000    0.000121
   -8   -1    0    3    1    0.000087   -0.000364
   -8   -1    0    4    1   -0.000000    0.000033
   -8   -1    0    1    2   -0.000001    0.000559
   -8   -1    0    2    2   -0.000000   -0.000134
   -8   -1    0    3    2    0.000000   -0.000237
   -8   -1    0    4    2    0.000000   -0.000314
   -8   -1    0    1    3   -0.000133    0.000192
   -8   -1    0    2    3   -0.000000   -0.000119
   -8   -1    0    3    3   -0.000003    0.000178
   -8   -1    0    4    3   -0.000001   -0.000173
   -8   -1    0    1    4    0.000000    0.000237
   -8   -1    0    2    4    0.000000    0.000101
   -8   -1    0    3    4   -0.000000   -0.000189
   -8   -1    0    4    4    0.000000   -0.000084
   -8    0    0    1    1    0.000003   -0.000146
   -8    0    0    2    1   -0.000001    0.000019
   -8    0    0    3    1   -0.000134   -0.000326
   -8    0    0    4    1   -0.000000    0.000139
   -8    0    0    1    2   -0.000001    0.000690
   -8    0    0    2    2    0.000000    0.000067
   -8    0    0    3    2    0.000000   -0.000632
   -8    0    0    4    2    0.000000   -0.000181
   -8    0    0    1    3    0.000087   -0.000524
   -8    0    0    2    3    0.000000    0.000071
   -8    0    0    3    3   -0.000003    0.000048
   -8    0    0    4    3   -0.000001    0.000001
   -8    0    0    1    4   -0.000001   -0.000019
   -8    0    0    2    4    0.000000   -0.000143
   -8    0    0    3    4   -0.000001   -0.000188
   -8    0    0    4    4    0.000000    0.000031
   -8    1    0    1    1   -0.000006    0.000009
   -8    1    0    2    1    0.000000   -0.000019
   -8    1    0    3    1    0.000046   -0.000524
   -8    1    0    4    1    0.000000    0.000464
   -8    1    0    1    2    0.000000    0.000486
   -8    1    0    2    2    0.000000   -0.000050
   -8    1    0    3    2   -0.000001   -0.000586
   -8    1    0    4    2   -0.000000    0.000320
   -8    1    0    1    3    0.000047   -0.000670
   -8    1    0    2    3   -0.000000    0.000039
   -8    1    0    3    3    0.000006    0.000423
   -8    1    0    4    3    0.000000    0.000332
   -8    1    0    1    4   -0.000000    0.000150
   -8    1    0    2    4    0.000000   -0.000236
   -8    1    0    3    4    0.000001   -0.000205
   -8    1    0    4    4    0.000001   -0.000382
   -8    2    0    1    1    0.000003    0.000547
   -8    2    0    2    1    0.000000   -0.000194
   -8    2    0    3    1    0.000087   -0.000063
   -8    2    0    4    1   -0.000000    0.000372
   -8    2    0    1    2    0.000000    0.000420
   -8    2    0    2    2    0.000000   -0.000418
   -8    2    0    3    2   -0.000000   -0.000331
   -8    2    0    4    2   -0.000000    0.000571
   -8    2    0    1    3   -0.000133   -0.000686
   -8    2    0    2    3   -0.000000    0.000232
   -8    2    0    3    3   -0.000003    0.000776
   -8    2    0    4    3   -0.000001    0.000528
   -8    2    0    1    4   -0.000001    0.000643
   -8    2    0    2    4   -0.000000   -0.000066
   -8    2    0    3    4    0.000000   -0.000683
   -8    2    0    4    4   -0.000000   -0.000904
   -8    3    0    1    1    0.000003    0.001057
   -8    3    0    2    1    0.000000   -0.000423
   -8    3    0    3    1   -0.000133   -0.000255
   -8    3    0    4    1   -0.000001    0.000242
   -8    3    0    1    2   -0.000000    0.000783
   -8    3    0    2    2   -0.000000   -0.000488
   -8    3    0    3    2    0.000000   -0.000286
   -8    3    0    4    2    0.000000    0.000435
   -8    3    0    1    3    0.000087   -0.000549
   -8    3    0    2    3   -0.000000    0.000401
   -8    3    0    3    3   -0.000003    0.000599
   -8    3    0    4    3   -0.000001    0.000527
   -8    3    0    1    4   -0.000001    0.000178
   -8    3    0    2    4   -0.000001   -0.000018
   -8    3    0    3    4    0.000000   -0.000755
   -8    3    0    4    4   -0.000000   -0.001168
   -8    4    0    1    1   -0.000006    0.000840
   -8    4    0    2    1    0.000000   -0.000546
   -8    4    0    3    1    0.000046   -0.000328
   -8    4    0    4    1   -0.000001    0.000270
   -8    4    0    1    2    0.000000    0.001126
   -8    4    0    2    2   -0.000000   -0.000431
   -8    4    0    3    2    0.000000   -0.000427
   -8    4    0    4    2    0.000000    0.000253
   -8    4    0    1    3    0.000046   -0.000161
   -8    4    0    2    3   -0.000000    0.000267
   -8    4    0    3    3    0.000006    0.000599
   -8    4    0    4    3    0.000001    0.000498
   -8    4    0    1    4   -0.000000   -0.000788
   -8    4    0    2    4   -0.000000    0.000019
   -8    4    0    3    4    0.000000   -0.000170
   -8    4    0    4    4    0.000000   -0.001008
   -8    5    0    1    1    0.000003    0.000361
   -8    5    0    2    1   -0.000001   -0.000501
   -8    5    0    3    1    0.000087    0.000480
   -8    5    0    4    1   -0.000000    0.000208
   -8    5    0    1    2    0.000000    0.000668
   -8    5    0    2    2    0.000000   -0.000580
   -8    5    0    3    2   -0.000000   -0.000114
   -8    5    0    4    2    0.000000    0.000149
   -8    5    0    1    3   -0.000134   -0.000579
   -8    5    0    2    3    0.000001    0.000225
   -8    5    0    3    3   -0.000003    0.000902
   -8    5    0    4    3   -0.000000    0.000630
   -8    5    0    1    4   -0.000000   -0.000465
   -8    5    0    2    4   -0.000000    0.000411
   -8    5    0    3    4   -0.000001   -0.000281
   -8    5    0    4    4   -0.000000   -0.000683
   -8    6    0    1    1    0.000003    0.000701
   -8    6    0    2    1   -0.000001   -0.000106
   -8    6    0    3    1   -0.000133   -0.000431
   -8    6    0    4    1    0.000000    0.000491
   -8    6    0    1    2    0.000000    0.000310
   -8    6    0    2    2   -0.000000   -0.000657
   -8    6    0    3    2   -0.000000    0.000246
   -8    6    0    4    2    0.000000    0.000206
   -8    6    0    1    3    0.000087    0.000004
   -8    6    0    2    3    0.000001   -0.000053
   -8    6    0    3    3   -0.000003    0.000817
   -8    6    0    4    3   -0.000000    0.000617
   -8    6    0    1    4    0.000000   -0.000170
   -8    6    0    2    4   -0.000000    0.000379
   -8    6    0    3    4   -0.000000   -0.000367
   -8    6    0    4    4   -0.000000   -0.000860
   -8    7    0    1    1   -0.000006    0.000687
   -8    7    0    2    1    0.000001   -0.000165
   -8    7    0    3    1    0.000046   -0.000166
   -8    7    0    4    1    0.000000    0.000045
   -8    7    0    1    2    0.000001    0.000039
   -8    7    0    2    2   -0.000000   -0.000304
   -8    7    0    3    2    0.000000    0.000105
   -8    7    0    4    2    0.000000    0.000251
   -8    7    0    1    3    0.000045    0.000511
   -8    7    0    2    3   -0.000000    0.000077
   -8    7    0    3    3    0.000007    0.000225
   -8    7    0    4    3    0.000001    0.000388
   -8    7    0    1    4    0.000000   -0.000801
   -8    7    0    2    4   -0.000000   -0.000017
   -8    7    0    3    4    0.000000   -0.000253
   -8    7    0    4    4   -0.000001   -0.000608
   -8    8    0    1    1    0.000003    0.000176
   -8    8    0    2    1    0.000000   -0.000537
   -8    8    0    3    1    0.000087    0.000530
   -8    8    0    4    1   -0.000001   -0.000271
   -8    8    0    1    2   -0.000000    0.000019
   -8    8    0    2    2   -0.000000   -0.000081
   -8    8    0    3    2    0.000001   -0.000057
   -8    8    0    4    2    0.000000    0.000138
   -8    8    0    1    3   -0.000134    0.000316
   -8    8    0    2    3   -0.000000    0.000229
   -8    8    0    3    3   -0.000003   -0.000060
   -8    8    0    4    3   -0.000000    0.000226
   -8    8    0    1    4   -0.000000   -0.000516
   -8    8    0    2    4   -0.000001    0.000143
   -8    8    0    3    4   -0.000000   -0.000307
   -8    8    0    4    4   -0.000000   -0.000035
   -8    9    0    1    1    0.000003    0.000120
   -8    9    0    2    1   -0.000000   -0.000418
   -8    9    0    3    1   -0.000133    0.000040
   -8    9    0    4    1   -0.000000    0.000150
   -8    9    0    1    2   -0.000000    0.000034
   -8    9    0    2    2   -0.000000   -0.000146
   -8    9    0    3    2   -0.000000   -0.000073
   -8    9    0    4    2    0.000000   -0.000043
   -8    9    0    1    3    0.000087    0.000216
   -8    9    0    2    3    0.000000   -0.000018
   -8    9    0    3    3   -0.000003    0.000137
   -8    9    0    4    3    0.000000    0.000035
   -8    9    0    1    4   -0.000000    0.000191
   -8    9    0    2    4   -0.000001    0.000361
   -8    9    0    3    4   -0.000000   -0.000104
