  -10    4    0    2    3    0.000000   -0.000017
  -10    4    0    3    3   -0.000002   -0.000142
  -10    4    0    4    3   -0.000000   -0.000067
  -10    4    0    1    4    0.000000   -0.000094
  -10    4    0    2    4    0.000000    0.000041
  -10    4    0    3    4   -0.000000    0.000138
  -10    4    0    4    4    0.000000    0.000081
  -10    5    0    1    1   -0.000003   -0.000045
  -10    5    0    2    1    0.000000    0.000007
  -10    5    0    3    1    0.000023   -0.000113
  -10    5    0    4    1    0.000000   -0.000076
  -10    5    0    1    2    0.000000   -0.000030
  -10    5    0    2    2   -0.000000    0.000061
  -10    5    0    3    2   -0.000000   -0.000051
  -10    5    0    4    2   -0.000000   -0.000104
  -10    5    0    1    3    0.000023    0.000270
  -10    5    0    2    3   -0.000000   -0.000053
  -10    5    0    3    3    0.000003   -0.000092
  -10    5    0    4    3    0.000000   -0.000019
  -10    5    0    1    4    0.000000   -0.000143
  -10    5    0    2    4    0.000000    0.000018
  -10    5    0    3    4    0.000000    0.000121
  -10    5    0    4    4    0.000000    0.000076
  -10    6    0    1    1    0.000002   -0.000172
  -10    6    0    2    1   -0.000000    0.000023
  -10    6    0    3    1    0.000043    0.000070
  -10    6    0    4    1    0.000000   -0.000092
  -10    6    0    1    2    0.000000   -0.000119
  -10    6    0    2    2    0.000000    0.000065
  -10    6    0    3    2   -0.000000    0.000020
  -10    6    0    4    2    0.000000   -0.000112
  -10    6    0    1    3   -0.000067   -0.000001
  -10    6    0    2    3    0.000000   -0.000069
  -10    6    0    3    3   -0.000002   -0.000087
  -10    6    0    4    3   -0.000000   -0.000055
  -10    6    0    1    4    0.000000   -0.000027
  -10    6    0    2    4    0.000000   -0.000009
  -10    6    0    3    4   -0.000000    0.000105
  -10    6    0    4    4   -0.000000    0.000194
  -10    7    0    1    1    0.000002   -0.000193
  -10    7    0    2    1    0.000000    0.000118
  -10    7    0    3    1   -0.000067   -0.000031
  -10    7    0    4    1    0.000000   -0.000052
  -10    7    0    1    2   -0.000000   -0.000201
  -10    7    0    2    2    0.000000    0.000081
  -10    7    0    3    2    0.000000    0.000034
  -10    7    0    4    2    0.000000   -0.000066
  -10    7    0    1    3    0.000044   -0.000003
  -10    7    0    2    3    0.000000   -0.000121
  -10    7    0    3    3   -0.000002   -0.000141
  -10    7    0    4    3   -0.000000   -0.000100
  -10    7    0    1    4    0.000000    0.000103
  -10    7    0    2    4    0.000000    0.000024
  -10    7    0    3    4   -0.000000    0.000131
  -10    7    0    4    4   -0.000000    0.000253
  -10    8    0    1    1   -0.000003   -0.000133
  -10    8    0    2    1    0.000000    0.000106
  -10    8    0    3    1    0.000023   -0.000142
  -10    8    0    4    1    0.000000   -0.000132
  -10    8    0    1    2   -0.000000   -0.000057
  -10    8    0    2    2   -0.000000    0.000110
  -10    8    0    3    2    0.000000    0.000048
  -10    8    0    4    2   -0.000000   -0.000116
  -10    8    0    1    3    0.000023    0.000185
  -10    8    0    2    3   -0.000000   -0.000065
  -10    8    0    3    3    0.000003   -0.000163
  -10    8    0    4    3    0.000000   -0.000077
  -10    8    0    1    4    0.000000   -0.000035
  -10    8    0    2    4    0.000000    0.000060
  -10    8    0    3    4    0.000000    0.000101
  -10    8    0    4    4    0.000000    0.000187
   -9    0    0    1    1   -0.000003    0.000000
   -9    0    0    2    1   -0.000000   -0.000203
   -9    0    0    3    1    0.000023   -0.000246
   -9    0    0    4    1   -0.000000    0.000079
   -9    0    0    1    2   -0.000000    0.000203
   -9    0    0    2    2    0.000000    0.000000
   -9    0    0    3    2   -0.000000    0.000025
   -9    0    0    4    2    0.000000   -0.000144
   -9    0    0    1    3    0.000023    0.000246
   -9    0    0    2    3   -0.000000   -0.000025
   -9    0    0    3    3    0.000003    0.000000
   -9    0    0    4    3    0.000000    0.000009
   -9    0    0    1    4   -0.000000   -0.000079
   -9    0    0    2    4    0.000000    0.000144
   -9    0    0    3    4    0.000000   -0.000009
   -9    0    0    4    4   -0.000000    0.000000
   -9    1    0    1    1    0.000001   -0.000064
   -9    1    0    2    1   -0.000000   -0.000061
   -9    1    0    3    1    0.000043   -0.000106
   -9    1    0    4    1    0.000000   -0.000081
   -9    1    0    1    2   -0.000000    0.000204
   -9    1    0    2    2   -0.000000    0.000081
   -9    1    0    3    2   -0.000000   -0.000199
   -9    1    0    4    2    0.000000   -0.000189
   -9    1    0    1    3   -0.000067   -0.000013
   -9    1    0    2    3    0.000000   -0.000014
   -9    1    0    3    3   -0.000001   -0.000079
   -9    1    0    4    3   -0.000000    0.000012
   -9    1    0    1    4    0.000000   -0.000107
   -9    1    0    2    4    0.000000    0.000025
   -9    1    0    3    4   -0.000000    0.000078
   -9    1    0    4    4    0.000000    0.000062
   -9    2    0    1    1    0.000001    0.000052
   -9    2    0    2    1    0.000000   -0.000002
   -9    2    0    3    1   -0.000067   -0.000085
   -9    2    0    4    1    0.000000   -0.000099
   -9    2    0    1    2   -0.000000    0.000033
   -9    2    0    2    2    0.000000    0.000015
   -9    2    0    3    2    0.000000   -0.000280
   -9    2    0    4    2   -0.000000   -0.000160
   -9    2    0    1    3    0.000044   -0.000154
   -9    2    0    2    3    0.000000    0.000022
   -9    2    0    3    3   -0.000002   -0.000059
   -9    2    0    4    3   -0.000000    0.000037
   -9    2    0    1    4   -0.000000   -0.000092
   -9    2    0    2    4    0.000000    0.000034
   -9    2    0    3    4   -0.000000    0.000124
   -9    2    0    4    4   -0.000000   -0.000009
   -9    3    0    1    1   -0.000003    0.000240
   -9    3    0    2    1    0.000000   -0.000051
   -9    3    0    3    1    0.000023   -0.000273
   -9    3    0    4    1   -0.000000   -0.000035
   -9    3    0    1    2    0.000000    0.000028
   -9    3    0    2    2   -0.000000   -0.000087
   -9    3    0    3    2   -0.000000   -0.000196
   -9    3    0    4    2   -0.000000   -0.000156
   -9    3    0    1    3    0.000023    0.000176
   -9    3    0    2    3   -0.000000   -0.000027
   -9    3    0    3    3    0.000003    0.000009
   -9    3    0    4    3    0.000000    0.000149
   -9    3    0    1    4    0.000000   -0.000272
   -9    3    0    2    4   -0.000000    0.000162
   -9    3    0    3    4    0.000000    0.000092
   -9    3    0    4    4    0.000000   -0.000162
   -9    4    0    1    1    0.000002    0.000255
   -9    4    0    2    1   -0.000000   -0.000118
   -9    4    0    3    1    0.000044   -0.000133
   -9    4    0    4    1   -0.000000   -0.000171
   -9    4    0    1    2   -0.000000    0.000212
   -9    4    0    2    2   -0.000000   -0.000040
   -9    4    0    3    2    0.000000   -0.000311
   -9    4    0    4    2    0.000000   -0.000181
   -9    4    0    1    3   -0.000067    0.000234
   -9    4    0    2    3    0.000000    0.000006
   -9    4    0    3    3   -0.000002   -0.000037
   -9    4    0    4    3   -0.000000    0.000230
   -9    4    0    1    4    0.000000   -0.000441
   -9    4    0    2    4   -0.000000    0.000188
   -9    4    0    3    4   -0.000000    0.000114
   -9    4    0    4    4    0.000000   -0.000178
   -9    5    0    1    1    0.000002    0.000053
   -9    5    0    2    1   -0.000000   -0.000157
   -9    5    0    3    1   -0.000067   -0.000175
   -9    5    0    4    1    0.000000   -0.000232
   -9    5    0    1    2   -0.000000    0.000171
   -9    5    0    2    2   -0.000000   -0.000052
   -9    5    0    3    2   -0.000000   -0.000325
   -9    5    0    4    2    0.000000   -0.000240
   -9    5    0    1    3    0.000044    0.000226
   -9    5    0    2    3    0.000000   -0.000127
   -9    5    0    3    3   -0.000002    0.000031
   -9    5    0    4    3   -0.000000    0.000211
   -9    5    0    1    4   -0.000000   -0.000383
   -9    5    0    2    4    0.000000    0.000178
   -9    5    0    3    4   -0.000000    0.000158
   -9    5    0    4    4   -0.000000   -0.000032
   -9    6    0    1    1   -0.000003   -0.000041
   -9    6    0    2    1    0.000000   -0.000071
   -9    6    0    3    1    0.000023   -0.000268
   -9    6    0    4    1    0.000000   -0.000115
   -9    6    0    1    2    0.000000   -0.000093
   -9    6    0    2    2    0.000000   -0.000130
   -9    6    0    3    2   -0.000000   -0.000030
   -9    6    0    4    2    0.000000   -0.000173
   -9    6    0    1    3    0.000023    0.000293
   -9    6    0    2    3    0.000000   -0.000196
   -9    6    0    3    3    0.000003    0.000127
   -9    6    0    4    3    0.000000    0.000160
   -9    6    0    1    4    0.000000   -0.000213
   -9    6    0    2    4    0.000000    0.000220
   -9    6    0    3    4    0.000000    0.000154
   -9    6    0    4    4   -0.000000    0.000045
   -9    7    0    1    1    0.000002    0.000005
   -9    7    0    2    1   -0.000000    0.000038
   -9    7    0    3    1    0.000044   -0.000017
   -9    7    0    4    1   -0.000000   -0.000143
   -9    7    0    1    2    0.000000   -0.000139
   -9    7    0    2    2   -0.000000   -0.000049
   -9    7    0    3    2    0.000000    0.000070
   -9    7    0    4    2    0.000000   -0.000038
   -9    7    0    1    3   -0.000067    0.000146
   -9    7    0    2    3   -0.000000   -0.000103
   -9    7    0    3    3   -0.000001    0.000023
   -9    7    0    4    3   -0.000000    0.000070
   -9    7    0    1    4    0.000000   -0.000179
   -9    7    0    2    4   -0.000000    0.000194
   -9    7    0    3    4   -0.000000    0.000064
   -9    7    0    4    4   -0.000000    0.000021
   -9    8    0    1    1    0.000002   -0.000007
   -9    8    0    2    1    0.000000   -0.000015
   -9    8    0    3    1   -0.000067   -0.000099
   -9    8    0    4    1   -0.000000   -0.000163
   -9    8    0    1    2   -0.000000   -0.000010
   -9    8    0    2    2   -0.000000    0.000054
   -9    8    0    3    2    0.000000   -0.000050
   -9    8    0    4    2    0.000000   -0.000059
   -9    8    0    1    3    0.000044    0.000177
   -9    8    0    2    3   -0.000000   -0.000091
   -9    8    0    3    3   -0.000001   -0.000087
   -9    8    0    4    3   -0.000000    0.000021
   -9    8    0    1    4   -0.000000   -0.000087
   -9    8    0    2    4    0.000000    0.000148
   -9    8    0    3    4    0.000000    0.000016
   -9    8    0    4    4   -0.000000    0.000040
   -9    9    0    1    1   -0.000003    0.000000
   -9    9    0    2    1    0.000000   -0.000072
   -9    9    0    3    1    0.000023   -0.000242
   -9    9    0    4    1   -0.000000   -0.000073
   -9    9    0    1    2    0.000000    0.000072
   -9    9    0    2    2   -0.000000    0.000000
   -9    9    0    3    2   -0.000000    0.000003
   -9    9    0    4    2    0.000000   -0.000138
   -9    9    0    1    3    0.000023    0.000242
   -9    9    0    2    3   -0.000000   -0.000003
   -9    9    0    3    3    0.000003   -0.000000
   -9    9    0    4    3    0.000000    0.000024
   -9    9    0    1    4   -0.000000    0.000073
   -9    9    0    2    4    0.000000    0.000138
   -9    9    0    3    4    0.000000   -0.000024
   -9    9    0    4    4   -0.000000   -0.000000
   -8   -2    0    1    1   -0.000003    0.000148
   -8   -2    0    2    1    0.000000    0.000103
   -8   -2    0    3    1    0.000023   -0.000185
   -8   -2    0    4    1    0.000000    0.000070
   -8   -2    0    1    2    0.000000    0.000013
   -8   -2    0    2    2   -0.000000   -0.000118
   -8   -2    0    3    2    0.000000    0.000088
   -8   -2    0    4    2    0.000000   -0.000061
   -8   -2    0    1    3    0.000023    0.000127
   -8   -2    0    2    3   -0.000000   -0.000080
   -8   -2    0    3    3    0.000003    0.000169
   -8   -2    0    4    3    0.000000   -0.000105
   -8   -2    0    1    4    0.000000    0.000157
   -8   -2    0    2    4   -0.000000    0.000111
   -8   -2    0    3    4    0.000000   -0.000008
   -8   -2    0    4    4   -0.000000   -0.000199
   -8   -1    0    1    1    0.000001    0.000020
   -8   -1    0    2    1   -0.000000    0.000060
   -8   -1    0    3    1    0.000044   -0.000182
   -8   -1    0    4    1   -0.000000    0.000017
   -8   -1    0    1    2   -0.000000    0.000280
   -8   -1    0    2    2   -0.000000   -0.000067
   -8   -1    0    3    2    0.000000   -0.000118
   -8   -1    0    4    2    0.000000   -0.000157
   -8   -1    0    1    3   -0.000067    0.000096
   -8   -1    0    2    3   -0.000000   -0.000060
   -8   -1    0    3    3   -0.000002    0.000089
   -8   -1    0    4    3   -0.000000   -0.000087
   -8   -1    0    1    4    0.000000    0.000118
   -8   -1    0    2    4    0.000000    0.000051
   -8   -1    0    3    4   -0.000000   -0.000094
   -8   -1    0    4    4    0.000000   -0.000042
   -8    0    0    1    1    0.000001   -0.000073
   -8    0    0    2    1   -0.000000    0.000009
   -8    0    0    3    1   -0.000067   -0.000163
   -8    0    0    4    1   -0.000000    0.000069
   -8    0    0    1    2   -0.000001    0.000345
   -8    0    0    2    2    0.000000    0.000033
   -8    0    0    3    2    0.000000   -0.000316
   -8    0    0    4    2    0.000000   -0.000091
   -8    0    0    1    3    0.000044   -0.000262
   -8    0    0    2    3    0.000000    0.000035
   -8    0    0    3    3   -0.000002    0.000024
   -8    0    0    4    3   -0.000001    0.000000
   -8    0    0    1    4   -0.000000   -0.000009
   -8    0    0    2    4    0.000000   -0.000072
   -8    0    0    3    4   -0.000000   -0.000094
   -8    0    0    4    4    0.000000    0.000016
   -8    1    0    1    1   -0.000003    0.000004
   -8    1    0    2    1    0.000000   -0.000009
   -8    1    0    3    1    0.000023   -0.000262
   -8    1    0    4    1    0.000000    0.000232
   -8    1    0    1    2    0.000000    0.000243
   -8    1    0    2    2    0.000000   -0.000025
   -8    1    0    3    2   -0.000000   -0.000293
   -8    1    0    4    2   -0.000000    0.000160
   -8    1    0    1    3    0.000023   -0.000335
   -8    1    0    2    3   -0.000000    0.000019
   -8    1    0    3    3    0.000003    0.000211
   -8    1    0    4    3    0.000000    0.000166
   -8    1    0    1    4   -0.000000    0.000075
   -8    1    0    2    4    0.000000   -0.000118
   -8    1    0    3    4    0.000000   -0.000102
   -8    1    0    4    4    0.000000   -0.000191
   -8    2    0    1    1    0.000002    0.000273
   -8    2    0    2    1    0.000000   -0.000097
   -8    2    0    3    1    0.000043   -0.000032
   -8    2    0    4    1   -0.000000    0.000186
   -8    2    0    1    2    0.000000    0.000210
   -8    2    0    2    2    0.000000   -0.000209
   -8    2    0    3    2   -0.000000   -0.000166
   -8    2    0    4    2   -0.000000    0.000286
   -8    2    0    1    3   -0.000067   -0.000343
   -8    2    0    2    3   -0.000000    0.000116
   -8    2    0    3    3   -0.000002    0.000388
   -8    2    0    4    3   -0.000000    0.000264
   -8    2    0    1    4   -0.000000    0.000321
   -8    2    0    2    4   -0.000000   -0.000033
   -8    2    0    3    4    0.000000   -0.000342
   -8    2    0    4    4   -0.000000   -0.000452
   -8    3    0    1    1    0.000002    0.000529
   -8    3    0    2    1    0.000000   -0.000212
   -8    3    0    3    1   -0.000066   -0.000128
   -8    3    0    4    1   -0.000000    0.000121
   -8    3    0    1    2   -0.000000    0.000392
   -8    3    0    2    2   -0.000000   -0.000244
   -8    3    0    3    2    0.000000   -0.000143
   -8    3    0    4    2    0.000000    0.000217
   -8    3    0    1    3    0.000043   -0.000275
   -8    3    0    2    3   -0.000000    0.000201
   -8    3    0    3    3   -0.000001    0.000299
   -8    3    0    4    3   -0.000000    0.000264
   -8    3    0    1    4   -0.000000    0.000089
   -8    3    0    2    4   -0.000000   -0.000009
   -8    3    0    3    4    0.000000   -0.000377
   -8    3    0    4    4   -0.000000   -0.000584
   -8    4    0    1    1   -0.000003    0.000420
   -8    4    0    2    1    0.000000   -0.000273
   -8    4    0    3    1    0.000023   -0.000164
   -8    4    0    4    1   -0.000000    0.000135
   -8    4    0    1    2    0.000000    0.000563
   -8    4    0    2    2   -0.000000   -0.000215
   -8    4    0    3    2    0.000000   -0.000213
   -8    4    0    4    2    0.000000    0.000127
   -8    4    0    1    3    0.000023   -0.000080
   -8    4    0    2    3   -0.000000    0.000133
   -8    4    0    3    3    0.000003    0.000300
   -8    4    0    4    3    0.000000    0.000249
   -8    4    0    1    4   -0.000000   -0.000394
   -8    4    0    2    4   -0.000000    0.000009
   -8    4    0    3    4    0.000000   -0.000085
   -8    4    0    4    4    0.000000   -0.000504
   -8    5    0    1    1    0.000002    0.000180
   -8    5    0    2    1   -0.000000   -0.000251
   -8    5    0    3    1    0.000043    0.000240
   -8    5    0    4    1   -0.000000    0.000104
   -8    5    0    1    2    0.000000    0.000334
   -8    5    0    2    2    0.000000   -0.000290
   -8    5    0    3    2   -0.000000   -0.000057
   -8    5    0    4    2    0.000000    0.000075
   -8    5    0    1    3   -0.000067   -0.000290
   -8    5    0    2    3    0.000000    0.000112
   -8    5    0    3    3   -0.000002    0.000451
   -8    5    0    4    3   -0.000000    0.000315
   -8    5    0    1    4   -0.000000   -0.000233
   -8    5    0    2    4   -0.000000    0.000206
   -8    5    0    3    4   -0.000000   -0.000141
   -8    5    0    4    4   -0.000000   -0.000341
   -8    6    0    1    1    0.000002    0.000350
   -8    6    0    2    1   -0.000000   -0.000053
   -8    6    0    3    1   -0.000067   -0.000215
   -8    6    0    4    1    0.000000    0.000246
   -8    6    0    1    2    0.000000    0.000155
   -8    6    0    2    2   -0.000000   -0.000329
   -8    6    0    3    2   -0.000000    0.000123
   -8    6    0    4    2    0.000000    0.000103
   -8    6    0    1    3    0.000043    0.000002
   -8    6    0    2    3    0.000000   -0.000026
   -8    6    0    3    3   -0.000001    0.000408
   -8    6    0    4    3   -0.000000    0.000308
   -8    6    0    1    4    0.000000   -0.000085
   -8    6    0    2    4   -0.000000    0.000190
   -8    6    0    3    4   -0.000000   -0.000184
   -8    6    0    4    4   -0.000000   -0.000430
   -8    7    0    1    1   -0.000003    0.000343
   -8    7    0    2    1    0.000000   -0.000083
   -8    7    0    3    1    0.000023   -0.000083
   -8    7    0    4    1    0.000000    0.000022
   -8    7    0    1    2    0.000001    0.000020
   -8    7    0    2    2   -0.000000   -0.000152
   -8    7    0    3    2    0.000000    0.000053
   -8    7    0    4    2    0.000000    0.000125
   -8    7    0    1    3    0.000023    0.000255
   -8    7    0    2    3   -0.000000    0.000038
   -8    7    0    3    3    0.000003    0.000113
   -8    7    0    4    3    0.000000    0.000194
   -8    7    0    1    4    0.000000   -0.000401
   -8    7    0    2    4   -0.000000   -0.000008
   -8    7    0    3    4    0.000000   -0.000126
   -8    7    0    4    4   -0.000000   -0.000304
   -8    8    0    1    1    0.000002    0.000088
   -8    8    0    2    1    0.000000   -0.000269
   -8    8    0    3    1    0.000044    0.000265
   -8    8    0    4    1   -0.000000   -0.000136
   -8    8    0    1    2   -0.000000    0.000009
   -8    8    0    2    2   -0.000000   -0.000040
   -8    8    0    3    2    0.000000   -0.000028
   -8    8    0    4    2    0.000000    0.000069
   -8    8    0    1    3   -0.000067    0.000158
   -8    8    0    2    3   -0.000000    0.000115
   -8    8    0    3    3   -0.000001   -0.000030
   -8    8    0    4    3   -0.000000    0.000113
   -8    8    0    1    4   -0.000000   -0.000258
   -8    8    0    2    4   -0.000000    0.000071
   -8    8    0    3    4   -0.000000   -0.000153
   -8    8    0    4    4   -0.000000   -0.000018
   -8    9    0    1    1    0.000002    0.000060
   -8    9    0    2    1   -0.000000   -0.000209
   -8    9    0    3    1   -0.000066    0.000020
   -8    9    0    4    1   -0.000000    0.000075
   -8    9    0    1    2   -0.000000    0.000017
   -8    9    0    2    2   -0.000000   -0.000073
   -8    9    0    3    2   -0.000000   -0.000037
   -8    9    0    4    2    0.000000   -0.000021
   -8    9    0    1    3    0.000043    0.000108
   -8    9    0    2    3    0.000000   -0.000009
   -8    9    0    3    3   -0.000002    0.000068
   -8    9    0    4    3    0.000000    0.000018
   -8    9    0    1    4   -0.000000    0.000096
   -8    9    0    2    4   -0.000000    0.000180
   -8    9    0    3    4   -0.000000   -0.000052
   -8    9    0    4    4    0.000000   -0.000055
   -8   10    0    1    1   -0.000003    0.000133
   -8   10    0    2    1   -0.000000    0.000057
   -8   10    0    3    1    0.000023   -0.000185
   -8   10    0    4    1    0.000000    0.000035
   -8   10    0    1    2    0.000000   -0.000106
   -8   10    0    2    2   -0.000000   -0.000110
   -8   10    0    3    2   -0.000000    0.000065
   -8   10    0    4    2    0.000000   -0.000060
   -8   10    0    1    3    0.000023    0.000142
   -8   10    0    2    3    0.000000   -0.000048
   -8   10    0    3    3    0.000003    0.000163
   -8   10    0    4    3    0.000000   -0.000101
   -8   10    0    1    4    0.000000    0.000132
   -8   10    0    2    4   -0.000000    0.000116
   -8   10    0    3    4    0.000000    0.000077
   -8   10    0    4    4    0.000000   -0.000187
   -7   -4    0    1    1   -0.000003    0.000124
   -7   -4    0    2    1    0.000000    0.000056
   -7   -4    0    3    1    0.000023   -0.000024
   -7   -4    0    4    1   -0.000000   -0.000064
   -7   -4    0    1    2   -0.000000   -0.000114
   -7   -4    0    2    2    0.000000   -0.000063
   -7   -4    0    3    2   -0.000000    0.000113
   -7   -4    0    4    2   -0.000000    0.000094
   -7   -4    0    1    3    0.000023    0.000005
   -7   -4    0    2    3   -0.000000   -0.000102
   -7   -4    0    3    3    0.000003    0.000069
   -7   -4    0    4    3    0.000000    0.000026
   -7   -4    0    1    4   -0.000000    0.000051
   -7   -4    0    2    4   -0.000000   -0.000042
