op_valley 
          4
          343
    3    2    1    1    2    2    1    1    1    1    1    2    2    1    1 
    1    1    1    1    1    1    2    2    1    1    1    1    1    1    1 
    1    1    1    1    2    2    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    2    3    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    3    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    2    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    2    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    2    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    2    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    2 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    3    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    3    2    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    2    2    1    1    1    1    1    1 
    1    1    1    1    1    2    2    1    1    1    1    1    1    1    1 
    2    2    1    1    1    1    1    2    2    1    1    2    3 
   -5    1    0    1    4    0.000001   -0.005907
   -5    1    0    2    4   -0.000000    0.000517
   -5    1    0    3    4    0.000000   -0.001538
   -5    1    0    4    4    0.000000   -0.003456
   -5    2    0    1    1   -0.000001   -0.002014
   -5    2    0    2    1   -0.000000    0.001515
   -5    2    0    3    1    0.000045   -0.003052
   -5    2    0    4    1    0.000000   -0.001608
   -5    2    0    1    2    0.000000    0.001413
   -5    2    0    2    2    0.000000    0.000793
   -5    2    0    3    2    0.000000   -0.002088
   -5    2    0    4    2   -0.000000    0.000222
   -5    2    0    1    3   -0.000064   -0.000889
   -5    2    0    2    3    0.000000    0.001892
   -5    2    0    3    3    0.000000   -0.001056
   -5    2    0    4    3   -0.000000   -0.000418
   -5    2    0    1    4    0.000000   -0.002133
   -5    2    0    2    4    0.000000   -0.002689
   -5    2    0    3    4   -0.000000    0.002400
   -5    2    0    4    4   -0.000000    0.002278
   -5    3    0    1    1   -0.000000   -0.001226
   -5    3    0    2    1    0.000000   -0.001729
   -5    3    0    3    1   -0.000065    0.002776
   -5    3    0    4    1    0.000000    0.002039
   -5    3    0    1    2   -0.000000   -0.003651
   -5    3    0    2    2    0.000000    0.001687
   -5    3    0    3    2   -0.000001   -0.005058
   -5    3    0    4    2    0.000000    0.000409
   -5    3    0    1    3    0.000045   -0.000587
   -5    3    0    2    3   -0.000000    0.001927
   -5    3    0    3    3    0.000001   -0.001676
   -5    3    0    4    3   -0.000000    0.000562
   -5    3    0    1    4   -0.000000   -0.001140
   -5    3    0    2    4   -0.000000   -0.000796
   -5    3    0    3    4   -0.000000    0.002062
   -5    3    0    4    4   -0.000000    0.001215
   -5    4    0    1    1    0.000001    0.000656
   -5    4    0    2    1    0.000000    0.000529
   -5    4    0    3    1    0.000019    0.002552
   -5    4    0    4    1    0.000000    0.002111
   -5    4    0    1    2    0.000000    0.000791
   -5    4    0    2    2   -0.000001   -0.003021
   -5    4    0    3    2    0.000000    0.006694
   -5    4    0    4    2    0.000000    0.002202
   -5    4    0    1    3    0.000019    0.001239
   -5    4    0    2    3   -0.000000   -0.001436
   -5    4    0    3    3   -0.000001    0.003244
   -5    4    0    4    3    0.000000   -0.000879
   -5    4    0    1    4   -0.000000    0.006764
   -5    4    0    2    4   -0.000000    0.003474
   -5    4    0    3    4    0.000000   -0.005463
   -5    4    0    4    4    0.000000   -0.000879
   -5    5    0    1    1   -0.000001    0.005495
   -5    5    0    2    1    0.000000    0.001894
   -5    5    0    3    1    0.000045   -0.002201
   -5    5    0    4    1    0.000000   -0.000804
   -5    5    0    1    2   -0.000000   -0.000286
   -5    5    0    2    2    0.000000    0.005066
   -5    5    0    3    2    0.000000    0.000245
   -5    5    0    4    2   -0.000000   -0.002078
   -5    5    0    1    3   -0.000065   -0.002639
   -5    5    0    2    3    0.000000    0.002782
   -5    5    0    3    3    0.000001   -0.005587
   -5    5    0    4    3   -0.000000   -0.002497
   -5    5    0    1    4   -0.000000   -0.003259
   -5    5    0    2    4    0.000000   -0.005268
   -5    5    0    3    4   -0.000000    0.001226
   -5    5    0    4    4   -0.000000   -0.004975
   -5    6    0    1    1   -0.000001   -0.001502
   -5    6    0    2    1    0.000000   -0.003228
   -5    6    0    3    1   -0.000065    0.001103
   -5    6    0    4    1   -0.000000   -0.002589
   -5    6    0    1    2   -0.000000   -0.000219
   -5    6    0    2    2    0.000000    0.000625
   -5    6    0    3    2   -0.000000   -0.001207
   -5    6    0    4    2   -0.000000   -0.000142
   -5    6    0    1    3    0.000045   -0.000235
   -5    6    0    2    3   -0.000000   -0.002808
   -5    6    0    3    3    0.000000   -0.000804
   -5    6    0    4    3   -0.000000    0.000621
   -5    6    0    1    4   -0.000000    0.000818
   -5    6    0    2    4   -0.000000    0.000901
   -5    6    0    3    4    0.000000   -0.000332
   -5    6    0    4    4    0.000000    0.001681
   -5    7    0    1    1    0.000001    0.000296
   -5    7    0    2    1    0.000000    0.000658
   -5    7    0    3    1    0.000019   -0.000147
   -5    7    0    4    1    0.000000    0.001162
   -5    7    0    1    2    0.000000    0.000386
   -5    7    0    2    2    0.000000   -0.000267
   -5    7    0    3    2   -0.000000   -0.000315
   -5    7    0    4    2   -0.000000    0.000407
   -5    7    0    1    3    0.000019    0.000281
   -5    7    0    2    3   -0.000000    0.000548
   -5    7    0    3    3   -0.000001    0.000339
   -5    7    0    4    3    0.000000    0.000073
   -5    7    0    1    4    0.000000   -0.000274
   -5    7    0    2    4    0.000000   -0.000246
   -5    7    0    3    4    0.000000    0.000130
   -5    7    0    4    4   -0.000000   -0.000367
   -5    8    0    1    1   -0.000001   -0.000281
   -5    8    0    2    1   -0.000000    0.000055
   -5    8    0    3    1    0.000045    0.000101
   -5    8    0    4    1   -0.000000   -0.000091
   -5    8    0    1    2   -0.000000    0.000038
   -5    8    0    2    2    0.000000   -0.000155
   -5    8    0    3    2   -0.000000    0.000130
   -5    8    0    4    2   -0.000000   -0.000075
   -5    8    0    1    3   -0.000065   -0.000242
   -5    8    0    2    3    0.000000    0.000290
   -5    8    0    3    3    0.000001    0.000199
   -5    8    0    4    3   -0.000000   -0.000116
   -5    8    0    1    4    0.000000    0.000150
   -5    8    0    2    4    0.000000    0.000121
   -5    8    0    3    4   -0.000000    0.000071
   -5    8    0    4    4    0.000000    0.000238
   -5    9    0    1    1   -0.000001    0.000061
   -5    9    0    2    1   -0.000000    0.000106
   -5    9    0    3    1   -0.000065    0.000191
   -5    9    0    4    1    0.000000    0.000227
   -5    9    0    1    2   -0.000000   -0.000004
   -5    9    0    2    2    0.000000    0.000055
   -5    9    0    3    2    0.000000    0.000005
   -5    9    0    4    2   -0.000000    0.000021
   -5    9    0    1    3    0.000045   -0.000085
   -5    9    0    2    3    0.000000    0.000150
   -5    9    0    3    3    0.000001   -0.000088
   -5    9    0    4    3   -0.000000    0.000122
   -5    9    0    1    4   -0.000000    0.000001
   -5    9    0    2    4   -0.000000   -0.000093
   -5    9    0    3    4   -0.000000   -0.000023
   -5    9    0    4    4   -0.000000   -0.000028
   -5   10    0    1    1    0.000001   -0.000020
   -5   10    0    2    1    0.000000    0.000004
   -5   10    0    3    1    0.000019   -0.000143
   -5   10    0    4    1    0.000000   -0.000031
   -5   10    0    1    2    0.000000    0.000017
   -5   10    0    2    2    0.000000    0.000039
   -5   10    0    3    2   -0.000000   -0.000035
   -5   10    0    4    2   -0.000000    0.000036
   -5   10    0    1    3    0.000019    0.000087
   -5   10    0    2    3   -0.000000    0.000036
   -5   10    0    3    3   -0.000001   -0.000045
   -5   10    0    4    3    0.000000   -0.000027
   -5   10    0    1    4    0.000000    0.000047
   -5   10    0    2    4    0.000000   -0.000022
   -5   10    0    3    4    0.000000   -0.000012
   -5   10    0    4    4    0.000000    0.000025
   -5   11    0    1    1   -0.000001    0.000003
   -5   11    0    2    1   -0.000000   -0.000005
   -5   11    0    3    1    0.000045   -0.000027
   -5   11    0    4    1   -0.000000    0.000012
   -5   11    0    1    2   -0.000000    0.000002
   -5   11    0    2    2    0.000000    0.000005
   -5   11    0    3    2    0.000000    0.000010
   -5   11    0    4    2   -0.000000    0.000012
   -5   11    0    1    3   -0.000065    0.000053
   -5   11    0    2    3    0.000000    0.000023
   -5   11    0    3    3    0.000001   -0.000003
   -5   11    0    4    3   -0.000000   -0.000011
   -5   11    0    1    4    0.000000    0.000003
   -5   11    0    2    4   -0.000000   -0.000004
   -5   11    0    3    4   -0.000000   -0.000019
   -5   11    0    4    4   -0.000000   -0.000005
   -4   -7    0    1    1    0.000001    0.000001
   -4   -7    0    2    1    0.000000   -0.000004
   -4   -7    0    3    1    0.000019   -0.000115
   -4   -7    0    4    1    0.000000   -0.000043
   -4   -7    0    1    2    0.000000    0.000003
   -4   -7    0    2    2   -0.000000    0.000018
   -4   -7    0    3    2   -0.000000    0.000035
   -4   -7    0    4    2   -0.000000    0.000008
   -4   -7    0    1    3    0.000019    0.000101
   -4   -7    0    2    3   -0.000000    0.000013
   -4   -7    0    3    3   -0.000001   -0.000011
   -4   -7    0    4    3    0.000000    0.000004
   -4   -7    0    1    4    0.000000    0.000078
   -4   -7    0    2    4    0.000000   -0.000005
   -4   -7    0    3    4    0.000000   -0.000010
   -4   -7    0    4    4   -0.000000   -0.000009
   -4   -6    0    1    1   -0.000001    0.000058
   -4   -6    0    2    1   -0.000000   -0.000019
   -4   -6    0    3    1    0.000045    0.000032
   -4   -6    0    4    1   -0.000000    0.000008
   -4   -6    0    1    2   -0.000000    0.000026
   -4   -6    0    2    2    0.000000    0.000011
   -4   -6    0    3    2    0.000000    0.000060
   -4   -6    0    4    2   -0.000000    0.000006
   -4   -6    0    1    3   -0.000065    0.000097
   -4   -6    0    2    3    0.000000   -0.000034
   -4   -6    0    3    3    0.000001   -0.000026
   -4   -6    0    4    3   -0.000000   -0.000004
   -4   -6    0    1    4    0.000000    0.000036
   -4   -6    0    2    4    0.000000   -0.000013
   -4   -6    0    3    4   -0.000000   -0.000009
   -4   -6    0    4    4   -0.000000   -0.000043
   -4   -5    0    1    1   -0.000001    0.000072
   -4   -5    0    2    1   -0.000000   -0.000005
   -4   -5    0    3    1   -0.000065    0.000204
   -4   -5    0    4    1    0.000000   -0.000034
   -4   -5    0    1    2   -0.000000    0.000042
   -4   -5    0    2    2    0.000000    0.000063
   -4   -5    0    3    2    0.000000    0.000122
   -4   -5    0    4    2   -0.000000    0.000026
   -4   -5    0    1    3    0.000045   -0.000076
   -4   -5    0    2    3    0.000000    0.000032
   -4   -5    0    3    3    0.000001   -0.000100
   -4   -5    0    4    3   -0.000000   -0.000026
   -4   -5    0    1    4   -0.000000    0.000149
   -4   -5    0    2    4    0.000000   -0.000092
   -4   -5    0    3    4   -0.000000    0.000057
   -4   -5    0    4    4   -0.000000   -0.000035
   -4   -4    0    1    1    0.000001   -0.000006
   -4   -4    0    2    1    0.000000    0.000070
   -4   -4    0    3    1    0.000019   -0.000111
   -4   -4    0    4    1    0.000000   -0.000117
   -4   -4    0    1    2    0.000000   -0.000192
   -4   -4    0    2    2    0.000000    0.000015
   -4   -4    0    3    2    0.000000    0.000449
   -4   -4    0    4    2   -0.000000   -0.000025
   -4   -4    0    1    3    0.000019    0.000050
   -4   -4    0    2    3   -0.000000   -0.000095
   -4   -4    0    3    3   -0.000001   -0.000006
   -4   -4    0    4    3    0.000000   -0.000050
   -4   -4    0    1    4    0.000000    0.000518
   -4   -4    0    2    4   -0.000000   -0.000132
   -4   -4    0    3    4    0.000000    0.000175
   -4   -4    0    4    4    0.000000   -0.000003
   -4   -3    0    1    1   -0.000001    0.000519
   -4   -3    0    2    1   -0.000000   -0.000214
   -4   -3    0    3    1    0.000045    0.000369
   -4   -3    0    4    1   -0.000000    0.000186
   -4   -3    0    1    2    0.000000    0.000337
   -4   -3    0    2    2    0.000000    0.000512
   -4   -3    0    3    2    0.000000   -0.000642
   -4   -3    0    4    2   -0.000000   -0.000163
   -4   -3    0    1    3   -0.000065    0.000852
   -4   -3    0    2    3   -0.000000   -0.000018
   -4   -3    0    3    3    0.000001   -0.000647
   -4   -3    0    4    3    0.000000    0.000021
   -4   -3    0    1    4   -0.000000   -0.000382
   -4   -3    0    2    4   -0.000000    0.000421
   -4   -3    0    3    4   -0.000000   -0.000500
   -4   -3    0    4    4    0.000000   -0.000384
   -4   -2    0    1    1   -0.000001    0.001294
   -4   -2    0    2    1   -0.000000   -0.000293
   -4   -2    0    3    1   -0.000065    0.001759
   -4   -2    0    4    1    0.000000    0.000342
   -4   -2    0    1    2   -0.000000   -0.000531
   -4   -2    0    2    2   -0.000000   -0.000233
   -4   -2    0    3    2    0.000000    0.001499
   -4   -2    0    4    2    0.000000    0.000053
   -4   -2    0    1    3    0.000045   -0.000480
   -4   -2    0    2    3   -0.000000    0.000035
   -4   -2    0    3    3    0.000001   -0.000149
   -4   -2    0    4    3    0.000000   -0.000452
   -4   -2    0    1    4    0.000000   -0.002239
   -4   -2    0    2    4    0.000000   -0.000115
   -4   -2    0    3    4   -0.000000    0.000835
   -4   -2    0    4    4    0.000000   -0.000912
   -4   -1    0    1    1    0.000002   -0.000374
   -4   -1    0    2    1    0.000000    0.002225
   -4   -1    0    3    1    0.000020   -0.001310
   -4   -1    0    4    1    0.000000    0.000272
   -4   -1    0    1    2    0.000000   -0.004788
   -4   -1    0    2    2    0.000000    0.003323
   -4   -1    0    3    2   -0.000001   -0.005573
   -4   -1    0    4    2   -0.000000   -0.003540
   -4   -1    0    1    3    0.000020   -0.002693
   -4   -1    0    2    3    0.000000    0.001474
   -4   -1    0    3    3   -0.000002   -0.003519
   -4   -1    0    4    3    0.000000   -0.002214
   -4   -1    0    1    4   -0.000001    0.001591
   -4   -1    0    2    4   -0.000000   -0.002337
   -4   -1    0    3    4    0.000001    0.006490
   -4   -1    0    4    4   -0.000000    0.000570
   -4    0    0    1    1   -0.000001   -0.011300
   -4    0    0    2    1   -0.000000   -0.000766
   -4    0    0    3    1    0.000045    0.004866
   -4    0    0    4    1   -0.000000   -0.007121
   -4    0    0    1    2   -0.000001    0.013343
   -4    0    0    2    2    0.000000   -0.010765
   -4    0    0    3    2    0.000001    0.012169
   -4    0    0    4    2   -0.000000    0.008512
   -4    0    0    1    3   -0.000066    0.009387
   -4    0    0    2    3   -0.000000   -0.006886
   -4    0    0    3    3    0.000001    0.011296
   -4    0    0    4    3   -0.000001    0.005623
   -4    0    0    1    4    0.000000    0.015497
   -4    0    0    2    4    0.000001    0.007005
   -4    0    0    3    4   -0.000001   -0.006213
   -4    0    0    4    4    0.000000    0.010769
   -4    1    0    1    1   -0.000001    0.005983
   -4    1    0    2    1   -0.000000    0.002720
   -4    1    0    3    1   -0.000064   -0.002977
   -4    1    0    4    1    0.000000    0.005977
   -4    1    0    1    2    0.000000   -0.007061
   -4    1    0    2    2   -0.000001   -0.000567
   -4    1    0    3    2   -0.000001   -0.008777
   -4    1    0    4    2    0.000000   -0.009746
   -4    1    0    1    3    0.000045   -0.003997
   -4    1    0    2    3   -0.000001   -0.001322
   -4    1    0    3    3    0.000001    0.000722
   -4    1    0    4    3    0.000000   -0.003473
   -4    1    0    1    4    0.000001   -0.014477
   -4    1    0    2    4   -0.000000   -0.000046
   -4    1    0    3    4   -0.000000    0.004076
   -4    1    0    4    4    0.000001   -0.006139
   -4    2    0    1    1    0.000001   -0.005933
   -4    2    0    2    1   -0.000000    0.001999
   -4    2    0    3    1    0.000018   -0.000450
   -4    2    0    4    1    0.000000   -0.002521
   -4    2    0    1    2    0.000001   -0.006381
   -4    2    0    2    2    0.000000    0.005295
   -4    2    0    3    2   -0.000001   -0.012523
   -4    2    0    4    2   -0.000000    0.003515
   -4    2    0    1    3    0.000020    0.001135
   -4    2    0    2    3    0.000000    0.004616
   -4    2    0    3    3   -0.000001   -0.005321
   -4    2    0    4    3    0.000000    0.003017
   -4    2    0    1    4    0.000000   -0.006941
   -4    2    0    2    4    0.000000   -0.006358
   -4    2    0    3    4    0.000000    0.013630
   -4    2    0    4    4   -0.000000    0.005959
   -4    3    0    1    1   -0.000001    0.001594
   -4    3    0    2    1    0.000000    0.000161
   -4    3    0    3    1    0.000045    0.008192
   -4    3    0    4    1    0.000000    0.004787
   -4    3    0    1    2   -0.000000    0.004003
   -4    3    0    2    2   -0.000001   -0.006028
   -4    3    0    3    2    0.000001    0.015483
   -4    3    0    4    2    0.000000    0.001823
   -4    3    0    1    3   -0.000065    0.007443
   -4    3    0    2    3   -0.000000   -0.002405
   -4    3    0    3    3    0.000002    0.005601
   -4    3    0    4    3    0.000000   -0.000466
   -4    3    0    1    4   -0.000001    0.012219
   -4    3    0    2    4   -0.000001    0.006689
   -4    3    0    3    4    0.000000   -0.012075
   -4    3    0    4    4    0.000000   -0.001166
   -4    4    0    1    1   -0.000001    0.011093
   -4    4    0    2    1   -0.000000    0.004613
   -4    4    0    3    1   -0.000065   -0.009207
   -4    4    0    4    1    0.000000   -0.002017
   -4    4    0    1    2    0.000000   -0.002785
   -4    4    0    2    2    0.000000    0.010694
   -4    4    0    3    2    0.000001    0.001006
   -4    4    0    4    2    0.000000   -0.006956
   -4    4    0    1    3    0.000046   -0.004785
   -4    4    0    2    3    0.000000    0.005268
   -4    4    0    3    3    0.000000   -0.011216
   -4    4    0    4    3    0.000000   -0.006261
   -4    4    0    1    4    0.000000   -0.006147
   -4    4    0    2    4    0.000000   -0.008196
   -4    4    0    3    4   -0.000000    0.003400
   -4    4    0    4    4    0.000000   -0.010572
   -4    5    0    1    1    0.000001   -0.003509
   -4    5    0    2    1    0.000000   -0.004572
   -4    5    0    3    1    0.000019    0.001327
   -4    5    0    4    1   -0.000000   -0.006531
   -4    5    0    1    2    0.000000   -0.001503
   -4    5    0    2    2    0.000000    0.000316
   -4    5    0    3    2   -0.000000   -0.001968
   -4    5    0    4    2   -0.000000   -0.000426
   -4    5    0    1    3    0.000019   -0.000404
   -4    5    0    2    3   -0.000000   -0.006690
   -4    5    0    3    3   -0.000002   -0.000248
   -4    5    0    4    3    0.000000    0.001624
   -4    5    0    1    4    0.000000    0.001535
   -4    5    0    2    4    0.000000    0.002188
   -4    5    0    3    4    0.000000    0.000408
   -4    5    0    4    4    0.000000    0.003442
   -4    6    0    1    1   -0.000001    0.000205
   -4    6    0    2    1   -0.000000    0.001746
   -4    6    0    3    1    0.000045   -0.000791
   -4    6    0    4    1    0.000000    0.001870
   -4    6    0    1    2   -0.000000    0.000452
   -4    6    0    2    2   -0.000000   -0.000591
   -4    6    0    3    2   -0.000000   -0.000358
   -4    6    0    4    2   -0.000000    0.000664
   -4    6    0    1    3   -0.000065    0.000559
   -4    6    0    2    3   -0.000000    0.000847
   -4    6    0    3    3    0.000001    0.000835
   -4    6    0    4    3   -0.000000   -0.000138
   -4    6    0    1    4   -0.000000   -0.000694
   -4    6    0    2    4    0.000000   -0.000680
   -4    6    0    3    4   -0.000000    0.000394
   -4    6    0    4    4   -0.000000   -0.000449
   -4    7    0    1    1   -0.000001   -0.000756
   -4    7    0    2    1   -0.000000    0.000239
   -4    7    0    3    1   -0.000065   -0.000147
   -4    7    0    4    1   -0.000000   -0.000193
   -4    7    0    1    2   -0.000000   -0.000187
   -4    7    0    2    2   -0.000000   -0.000288
   -4    7    0    3    2    0.000000    0.000432
   -4    7    0    4    2    0.000000   -0.000302
   -4    7    0    1    3    0.000046   -0.000602
   -4    7    0    2    3   -0.000000    0.000180
   -4    7    0    3    3    0.000001    0.000487
   -4    7    0    4    3   -0.000000   -0.000489
   -4    7    0    1    4   -0.000000    0.000499
   -4    7    0    2    4    0.000000    0.000247
   -4    7    0    3    4   -0.000000    0.000166
   -4    7    0    4    4    0.000000    0.000557
   -4    8    0    1    1    0.000001    0.000004
   -4    8    0    2    1    0.000000    0.000314
   -4    8    0    3    1    0.000019   -0.000124
   -4    8    0    4    1    0.000000    0.000027
   -4    8    0    1    2    0.000000   -0.000179
   -4    8    0    2    2   -0.000000    0.000017
   -4    8    0    3    2   -0.000000    0.000125
   -4    8    0    4    2    0.000000   -0.000029
   -4    8    0    1    3    0.000019    0.000059
   -4    8    0    2    3   -0.000000    0.000215
   -4    8    0    3    3   -0.000001   -0.000010
   -4    8    0    4    3    0.000000    0.000200
   -4    8    0    1    4   -0.000000    0.000137
   -4    8    0    2    4    0.000000   -0.000115
   -4    8    0    3    4    0.000000   -0.000000
   -4    8    0    4    4   -0.000000   -0.000012
   -4    9    0    1    1   -0.000001   -0.000079
   -4    9    0    2    1   -0.000000    0.000070
   -4    9    0    3    1    0.000045   -0.000117
   -4    9    0    4    1   -0.000000   -0.000096
   -4    9    0    1    2   -0.000000   -0.000028
   -4    9    0    2    2   -0.000000    0.000009
   -4    9    0    3    2    0.000000    0.000025
   -4    9    0    4    2   -0.000000    0.000072
   -4    9    0    1    3   -0.000065    0.000053
   -4    9    0    2    3    0.000000   -0.000076
   -4    9    0    3    3    0.000001    0.000033
   -4    9    0    4    3   -0.000000   -0.000046
   -4    9    0    1    4   -0.000000    0.000067
   -4    9    0    2    4    0.000000   -0.000038
   -4    9    0    3    4   -0.000000    0.000013
   -4    9    0    4    4   -0.000000    0.000037
   -4   10    0    1    1   -0.000001   -0.000014
   -4   10    0    2    1   -0.000000    0.000012
   -4   10    0    3    1   -0.000065    0.000100
   -4   10    0    4    1    0.000000    0.000009
   -4   10    0    1    2   -0.000000   -0.000010
   -4   10    0    2    2   -0.000000   -0.000007
   -4   10    0    3    2    0.000000    0.000062
   -4   10    0    4    2   -0.000000    0.000014
   -4   10    0    1    3    0.000045   -0.000126
   -4   10    0    2    3    0.000000   -0.000031
   -4   10    0    3    3    0.000001    0.000031
   -4   10    0    4    3   -0.000000   -0.000027
   -4   10    0    1    4   -0.000000    0.000047
   -4   10    0    2    4    0.000000   -0.000016
   -4   10    0    3    4   -0.000000   -0.000015
   -4   10    0    4    4   -0.000000   -0.000010
   -4   11    0    1    1    0.000001    0.000001
   -4   11    0    2    1    0.000000   -0.000004
   -4   11    0    3    1    0.000019   -0.000115
   -4   11    0    4    1    0.000000   -0.000043
   -4   11    0    1    2    0.000000    0.000003
   -4   11    0    2    2   -0.000000    0.000018
   -4   11    0    3    2   -0.000000    0.000035
   -4   11    0    4    2   -0.000000    0.000008
   -4   11    0    1    3    0.000019    0.000101
   -4   11    0    2    3   -0.000000    0.000013
   -4   11    0    3    3   -0.000001   -0.000011
   -4   11    0    4    3    0.000000    0.000004
   -4   11    0    1    4    0.000000    0.000078
   -4   11    0    2    4    0.000000   -0.000005
   -4   11    0    3    4    0.000000   -0.000010
   -4   11    0    4    4   -0.000000   -0.000009
   -3   -7    0    1    1   -0.000001   -0.000083
   -3   -7    0    2    1   -0.000000   -0.000009
   -3   -7    0    3    1   -0.000065    0.000186
   -3   -7    0    4    1    0.000000    0.000108
   -3   -7    0    1    2   -0.000000    0.000085
   -3   -7    0    2    2   -0.000000   -0.000002
   -3   -7    0    3    2    0.000000   -0.000170
   -3   -7    0    4    2    0.000000   -0.000072
   -3   -7    0    1    3    0.000045   -0.000121
   -3   -7    0    2    3    0.000000    0.000084
   -3   -7    0    3    3    0.000001    0.000021
   -3   -7    0    4    3   -0.000000    0.000039
   -3   -7    0    1    4   -0.000000   -0.000298
   -3   -7    0    2    4   -0.000000    0.000131
   -3   -7    0    3    4   -0.000000    0.000071
   -3   -7    0    4    4    0.000000    0.000063
   -3   -6    0    1    1    0.000001   -0.000145
   -3   -6    0    2    1    0.000000    0.000012
   -3   -6    0    3    1    0.000019    0.000026
   -3   -6    0    4    1    0.000000    0.000132
   -3   -6    0    1    2    0.000000    0.000207
   -3   -6    0    2    2   -0.000000   -0.000079
   -3   -6    0    3    2   -0.000000   -0.000207
   -3   -6    0    4    2    0.000000   -0.000088
   -3   -6    0    1    3    0.000019    0.000014
   -3   -6    0    2    3   -0.000000    0.000154
   -3   -6    0    3    3   -0.000001    0.000095
   -3   -6    0    4    3    0.000000    0.000081
   -3   -6    0    1    4   -0.000000   -0.000384
   -3   -6    0    2    4    0.000000    0.000152
   -3   -6    0    3    4    0.000000    0.000103
   -3   -6    0    4    4    0.000000    0.000130
   -3   -5    0    1    1   -0.000001   -0.000289
   -3   -5    0    2    1   -0.000000    0.000084
   -3   -5    0    3    1    0.000045    0.000106
   -3   -5    0    4    1    0.000000    0.000231
   -3   -5    0    1    2   -0.000000    0.000429
   -3   -5    0    2    2   -0.000000   -0.000142
   -3   -5    0    3    2   -0.000000   -0.000322
   -3   -5    0    4    2    0.000000   -0.000094
   -3   -5    0    1    3   -0.000065   -0.000258
   -3   -5    0    2    3    0.000000    0.000139
   -3   -5    0    3    3    0.000001    0.000175
   -3   -5    0    4    3   -0.000000    0.000146
   -3   -5    0    1    4   -0.000000   -0.000319
   -3   -5    0    2    4    0.000000    0.000131
   -3   -5    0    3    4   -0.000000    0.000106
   -3   -5    0    4    4    0.000000    0.000256
   -3   -4    0    1    1   -0.000001   -0.000802
   -3   -4    0    2    1   -0.000000    0.000305
   -3   -4    0    3    1   -0.000065   -0.000161
   -3   -4    0    4    1    0.000000    0.000008
   -3   -4    0    1    2   -0.000000    0.000512
   -3   -4    0    2    2   -0.000000   -0.000278
   -3   -4    0    3    2   -0.000000   -0.000362
   -3   -4    0    4    2   -0.000000   -0.000356
   -3   -4    0    1    3    0.000045   -0.000643
   -3   -4    0    2    3    0.000000    0.000172
   -3   -4    0    3    3    0.000001    0.000471
   -3   -4    0    4    3   -0.000000    0.000230
   -3   -4    0    1    4   -0.000000   -0.000739
   -3   -4    0    2    4   -0.000000    0.000237
   -3   -4    0    3    4   -0.000000    0.000408
   -3   -4    0    4    4    0.000000    0.000609
   -3   -3    0    1    1    0.000001   -0.000466
   -3   -3    0    2    1    0.000000   -0.000315
   -3   -3    0    3    1    0.000019    0.000130
   -3   -3    0    4    1    0.000000    0.000660
   -3   -3    0    1    2    0.000000    0.001859
   -3   -3    0    2    2   -0.000000    0.000442
   -3   -3    0    3    2   -0.000000   -0.001990
   -3   -3    0    4    2    0.000000   -0.000529
   -3   -3    0    1    3    0.000019    0.000375
   -3   -3    0    2    3   -0.000000    0.000595
   -3   -3    0    3    3   -0.000001   -0.000380
   -3   -3    0    4    3    0.000000    0.000823
   -3   -3    0    1    4   -0.000000   -0.002180
   -3   -3    0    2    4    0.000000    0.001247
   -3   -3    0    3    4    0.000000   -0.000521
   -3   -3    0    4    4    0.000000    0.000404
   -3   -2    0    1    1   -0.000001    0.001154
   -3   -2    0    2    1   -0.000000   -0.000787
   -3   -2    0    3    1    0.000045    0.000692
   -3   -2    0    4    1    0.000000    0.001259
   -3   -2    0    1    2   -0.000000   -0.000056
   -3   -2    0    2    2   -0.000000   -0.001736
   -3   -2    0    3    2   -0.000000    0.002482
   -3   -2    0    4    2    0.000000    0.000664
   -3   -2    0    1    3   -0.000065   -0.002798
   -3   -2    0    2    3   -0.000000    0.000064
   -3   -2    0    3    3    0.000001    0.001691
   -3   -2    0    4    3    0.000000    0.000748
   -3   -2    0    1    4    0.000000   -0.005081
   -3   -2    0    2    4    0.000000   -0.000229
   -3   -2    0    3    4   -0.000000    0.000291
   -3   -2    0    4    4    0.000000   -0.001110
   -3   -1    0    1    1    0.000000   -0.001103
   -3   -1    0    2    1   -0.000000    0.003760
   -3   -1    0    3    1   -0.000065   -0.007807
   -3   -1    0    4    1   -0.000000    0.001259
