proj_v1 
          4
          327
    1    1    1    1    1    1    1    1    1    1    1    1    2    1    1 
    1    1    1    1    1    1    2    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    2    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    2    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    1    1    1    1    1    1    1    1    1    1 
    1    1    1    1    1    2    1    1    1    1    1    1    1    1    2 
    1    1    1    1    1    1    1    1    1    1    1    1 
   -4   -1    0    2    1   -0.000001    0.001115
   -4   -1    0    3    1    0.000000   -0.001219
   -4   -1    0    4    1   -0.000001    0.001163
   -4   -1    0    1    2   -0.000000   -0.000285
   -4   -1    0    2    2    0.000001    0.002324
   -4   -1    0    3    2   -0.000003    0.000945
   -4   -1    0    4    2    0.000000   -0.002803
   -4   -1    0    1    3   -0.000001    0.000206
   -4   -1    0    2    3    0.000001    0.002349
   -4   -1    0    3    3   -0.000001   -0.002660
   -4   -1    0    4    3   -0.000001   -0.000651
   -4   -1    0    1    4    0.000002   -0.002486
   -4   -1    0    2    4    0.000001   -0.000727
   -4   -1    0    3    4   -0.000001    0.000892
   -4   -1    0    4    4    0.000001    0.000279
   -4    0    0    1    1    0.000002   -0.011301
   -4    0    0    2    1    0.000001   -0.001573
   -4    0    0    3    1   -0.000002    0.000520
   -4    0    0    4    1    0.000003   -0.006406
   -4    0    0    1    2   -0.000000    0.004592
   -4    0    0    2    2   -0.000002   -0.010567
   -4    0    0    3    2    0.000005    0.007530
   -4    0    0    4    2    0.000000    0.005748
   -4    0    0    1    3   -0.000003    0.002216
   -4    0    0    2    3   -0.000002   -0.007617
   -4    0    0    3    3    0.000003    0.011339
   -4    0    0    4    3   -0.000001    0.003685
   -4    0    0    1    4   -0.000002    0.009685
   -4    0    0    2    4   -0.000001    0.003674
   -4    0    0    3    4    0.000001   -0.001542
   -4    0    0    4    4   -0.000003    0.010529
   -4    1    0    1    1   -0.000003    0.000322
   -4    1    0    2    1    0.000000    0.001038
   -4    1    0    3    1   -0.000005   -0.004385
   -4    1    0    4    1   -0.000006   -0.001274
   -4    1    0    1    2    0.000001   -0.001088
   -4    1    0    2    2   -0.000000    0.002421
   -4    1    0    3    2    0.000000   -0.006503
   -4    1    0    4    2    0.000001   -0.000385
   -4    1    0    1    3    0.000004   -0.001289
   -4    1    0    2    3    0.000000    0.002239
   -4    1    0    3    3   -0.000001   -0.002025
   -4    1    0    4    3    0.000002    0.001161
   -4    1    0    1    4    0.000002   -0.008457
   -4    1    0    2    4    0.000001   -0.001033
   -4    1    0    3    4   -0.000001    0.002090
   -4    1    0    4    4    0.000004   -0.000718
   -4    2    0    1    1    0.000005   -0.000115
   -4    2    0    2    1   -0.000001   -0.001456
   -4    2    0    3    1    0.000006    0.000825
   -4    2    0    4    1    0.000006    0.005259
   -4    2    0    1    2   -0.000002   -0.003032
   -4    2    0    2    2    0.000002    0.000126
   -4    2    0    3    2   -0.000001   -0.008764
   -4    2    0    4    2   -0.000002   -0.003046
   -4    2    0    1    3   -0.000003    0.002896
   -4    2    0    2    3    0.000000   -0.002708
   -4    2    0    3    3   -0.000001   -0.000517
   -4    2    0    4    3   -0.000002    0.000396
   -4    2    0    1    4   -0.000003   -0.006692
   -4    2    0    2    4   -0.000001    0.000527
   -4    2    0    3    4   -0.000002    0.001365
   -4    2    0    4    4   -0.000006    0.000505
   -4    3    0    1    1   -0.000003   -0.002990
   -4    3    0    2    1   -0.000001   -0.000373
   -4    3    0    3    1   -0.000002    0.001245
   -4    3    0    4    1   -0.000002   -0.002838
   -4    3    0    1    2    0.000002    0.001621
   -4    3    0    2    2   -0.000002   -0.000646
   -4    3    0    3    2    0.000004    0.010290
   -4    3    0    4    2    0.000003    0.002391
   -4    3    0    1    3   -0.000002   -0.000091
   -4    3    0    2    3    0.000001    0.005062
   -4    3    0    3    3    0.000002    0.001422
   -4    3    0    4    3    0.000001   -0.000040
   -4    3    0    1    4    0.000002    0.007979
   -4    3    0    2    4    0.000002    0.004457
   -4    3    0    3    4    0.000002   -0.003875
   -4    3    0    4    4    0.000002    0.002215
   -4    4    0    1    1    0.000004    0.011188
   -4    4    0    2    1    0.000001    0.000247
   -4    4    0    3    1    0.000002   -0.002176
   -4    4    0    4    1    0.000003    0.002119
   -4    4    0    1    2   -0.000002   -0.001071
   -4    4    0    2    2    0.000002    0.010522
   -4    4    0    3    2   -0.000000   -0.002415
   -4    4    0    4    2   -0.000003   -0.003594
   -4    4    0    1    3    0.000000   -0.000513
   -4    4    0    2    3   -0.000000   -0.001188
   -4    4    0    3    3   -0.000003   -0.011301
   -4    4    0    4    3   -0.000001   -0.000885
   -4    4    0    1    4   -0.000004    0.001040
   -4    4    0    2    4   -0.000003   -0.005758
   -4    4    0    3    4   -0.000001   -0.001061
   -4    4    0    4    4   -0.000003   -0.010409
   -4    5    0    1    1   -0.000002   -0.002687
   -4    5    0    2    1   -0.000000   -0.003565
   -4    5    0    3    1    0.000001    0.000902
   -4    5    0    4    1   -0.000001   -0.007317
   -4    5    0    1    2    0.000001    0.000380
   -4    5    0    2    2    0.000000    0.000473
   -4    5    0    3    2   -0.000000   -0.002145
   -4    5    0    4    2    0.000000    0.001863
   -4    5    0    1    3    0.000000    0.000175
   -4    5    0    2    3   -0.000000   -0.006152
   -4    5    0    3    3   -0.000000    0.000093
   -4    5    0    4    3    0.000001    0.001553
   -4    5    0    1    4    0.000002   -0.003111
   -4    5    0    2    4    0.000001    0.001045
   -4    5    0    3    4    0.000000    0.000728
   -4    5    0    4    4    0.000002    0.002121
   -4    6    0    1    1    0.000002   -0.000123
   -4    6    0    2    1    0.000001    0.000063
   -4    6    0    3    1   -0.000001   -0.000039
   -4    6    0    4    1    0.000001    0.002061
   -4    6    0    1    2    0.000000    0.000133
   -4    6    0    2    2    0.000001   -0.000432
   -4    6    0    3    2   -0.000000   -0.001412
   -4    6    0    4    2   -0.000000   -0.000682
   -4    6    0    1    3   -0.000000   -0.001883
   -4    6    0    2    3    0.000001    0.001005
   -4    6    0    3    3   -0.000001    0.000543
   -4    6    0    4    3   -0.000001   -0.000729
   -4    6    0    1    4   -0.000001    0.001143
   -4    6    0    2    4   -0.000001    0.000952
   -4    6    0    3    4    0.000000   -0.000218
   -4    6    0    4    4   -0.000001    0.000011
   -4    7    0    1    1   -0.000000   -0.000345
   -4    7    0    2    1    0.000000   -0.000248
   -4    7    0    3    1   -0.000000    0.000030
   -4    7    0    4    1   -0.000001   -0.000812
   -4    7    0    1    2   -0.000000    0.000102
   -4    7    0    2    2    0.000000   -0.000018
   -4    7    0    3    2   -0.000000   -0.000648
   -4    7    0    4    2   -0.000000    0.000696
   -4    7    0    1    3    0.000001    0.001001
   -4    7    0    2    3    0.000000    0.000700
   -4    7    0    3    3   -0.000001    0.000112
   -4    7    0    4    3    0.000000    0.001133
   -4    7    0    1    4    0.000000   -0.000682
   -4    7    0    2    4   -0.000000    0.000192
   -4    7    0    3    4    0.000000    0.000134
   -4    7    0    4    4    0.000000    0.000252
   -4    8    0    1    1    0.000000    0.000009
   -4    8    0    2    1    0.000000   -0.000162
   -4    8    0    3    1   -0.000000   -0.000173
   -4    8    0    4    1    0.000000    0.000400
   -4    8    0    1    2   -0.000000   -0.000011
   -4    8    0    2    2    0.000000   -0.000123
   -4    8    0    3    2   -0.000001   -0.000312
   -4    8    0    4    2   -0.000000   -0.000009
   -4    8    0    1    3   -0.000000   -0.000325
   -4    8    0    2    3    0.000000    0.000093
   -4    8    0    3    3   -0.000000    0.000270
   -4    8    0    4    3   -0.000000   -0.000043
   -4    8    0    1    4   -0.000000    0.000296
   -4    8    0    2    4   -0.000000    0.000267
   -4    8    0    3    4    0.000000   -0.000197
   -4    8    0    4    4   -0.000000   -0.000156
   -4    9    0    1    1    0.000000   -0.000132
   -4    9    0    2    1    0.000000   -0.000214
   -4    9    0    3    1   -0.000000    0.000328
   -4    9    0    4    1   -0.000000   -0.000280
   -4    9    0    1    2   -0.000000    0.000024
   -4    9    0    2    2    0.000000   -0.000067
   -4    9    0    3    2   -0.000000    0.000240
   -4    9    0    4    2   -0.000000    0.000196
   -4    9    0    1    3   -0.000001    0.000606
   -4    9    0    2    3    0.000000   -0.000308
   -4    9    0    3    3   -0.000000    0.000044
   -4    9    0    4    3   -0.000000    0.000353
   -4    9    0    1    4    0.000000   -0.000261
   -4    9    0    2    4   -0.000000    0.000103
   -4    9    0    3    4   -0.000000   -0.000059
   -4    9    0    4    4   -0.000000    0.000155
   -4   10    0    1    1    0.000000    0.000059
   -4   10    0    2    1    0.000000   -0.000185
   -4   10    0    3    1   -0.000000    0.000218
   -4   10    0    4    1    0.000000    0.000219
   -4   10    0    1    2    0.000000   -0.000018
   -4   10    0    2    2    0.000000   -0.000130
   -4   10    0    3    2   -0.000000   -0.000082
   -4   10    0    4    2   -0.000000    0.000021
   -4   10    0    1    3   -0.000000   -0.000181
   -4   10    0    2    3   -0.000000   -0.000362
   -4   10    0    3    3   -0.000000    0.000181
   -4   10    0    4    3    0.000000    0.000004
   -4   10    0    1    4   -0.000000    0.000430
   -4   10    0    2    4   -0.000000    0.000113
   -4   10    0    3    4    0.000000   -0.000133
   -4   10    0    4    4   -0.000000   -0.000109
   -4   11    0    1    1    0.000000   -0.000006
   -4   11    0    2    1    0.000000   -0.000044
   -4   11    0    3    1    0.000000    0.000185
   -4   11    0    4    1    0.000000   -0.000029
   -4   11    0    1    2    0.000000    0.000063
   -4   11    0    2    2   -0.000000    0.000029
   -4   11    0    3    2   -0.000000    0.000404
   -4   11    0    4    2   -0.000000    0.000004
   -4   11    0    1    3    0.000000    0.000126
   -4   11    0    2    3    0.000001   -0.000071
   -4   11    0    3    3   -0.000000   -0.000061
   -4   11    0    4    3   -0.000000    0.000118
   -4   11    0    1    4    0.000000   -0.000075
   -4   11    0    2    4   -0.000000    0.000009
   -4   11    0    3    4   -0.000000   -0.000077
   -4   11    0    4    4   -0.000000    0.000038
   -3   -7    0    1    1   -0.000000   -0.000061
   -3   -7    0    2    1    0.000000    0.000119
   -3   -7    0    3    1    0.000000    0.000125
   -3   -7    0    4    1   -0.000000    0.000122
   -3   -7    0    1    2   -0.000000   -0.000091
   -3   -7    0    2    2   -0.000000    0.000056
   -3   -7    0    3    2    0.000000   -0.000037
   -3   -7    0    4    2    0.000000   -0.000048
   -3   -7    0    1    3   -0.000001   -0.000196
   -3   -7    0    2    3   -0.000001    0.000127
   -3   -7    0    3    3    0.000000   -0.000049
   -3   -7    0    4    3    0.000000   -0.000196
   -3   -7    0    1    4   -0.000000   -0.000261
   -3   -7    0    2    4    0.000000   -0.000010
   -3   -7    0    3    4    0.000000    0.000065
   -3   -7    0    4    4    0.000000    0.000055
   -3   -6    0    1    1   -0.000000   -0.000162
   -3   -6    0    2    1    0.000000   -0.000005
   -3   -6    0    3    1   -0.000000   -0.000170
   -3   -6    0    4    1    0.000000    0.000347
   -3   -6    0    1    2    0.000000    0.000022
   -3   -6    0    2    2    0.000000    0.000056
   -3   -6    0    3    2   -0.000001   -0.000556
   -3   -6    0    4    2    0.000000    0.000121
   -3   -6    0    1    3   -0.000000    0.000162
   -3   -6    0    2    3   -0.000000    0.000081
   -3   -6    0    3    3   -0.000000   -0.000018
   -3   -6    0    4    3    0.000000    0.000022
   -3   -6    0    1    4    0.000000   -0.000258
   -3   -6    0    2    4    0.000000    0.000077
   -3   -6    0    3    4    0.000000    0.000002
   -3   -6    0    4    4    0.000000    0.000125
   -3   -5    0    1    1   -0.000000   -0.000080
   -3   -5    0    2    1   -0.000000    0.000251
   -3   -5    0    3    1   -0.000000    0.000370
   -3   -5    0    4    1    0.000000    0.000447
   -3   -5    0    1    2   -0.000000   -0.000224
   -3   -5    0    2    2   -0.000000   -0.000006
   -3   -5    0    3    2    0.000001    0.000348
   -3   -5    0    4    2   -0.000000    0.000097
   -3   -5    0    1    3   -0.000001    0.000386
   -3   -5    0    2    3    0.000000    0.000256
   -3   -5    0    3    3    0.000000   -0.000067
   -3   -5    0    4    3    0.000000   -0.000280
   -3   -5    0    1    4   -0.000001    0.000263
   -3   -5    0    2    4    0.000000   -0.000107
   -3   -5    0    3    4   -0.000000    0.000015
   -3   -5    0    4    4    0.000000    0.000153
   -3   -4    0    1    1   -0.000000   -0.000320
   -3   -4    0    2    1    0.000000   -0.000191
   -3   -4    0    3    1   -0.000001   -0.000003
   -3   -4    0    4    1    0.000000    0.000356
   -3   -4    0    1    2    0.000000    0.000161
   -3   -4    0    2    2    0.000000    0.000012
   -3   -4    0    3    2   -0.000000   -0.001483
   -3   -4    0    4    2    0.000000    0.000708
   -3   -4    0    1    3    0.000001    0.000975
   -3   -4    0    2    3    0.000000    0.000045
   -3   -4    0    3    3   -0.000000    0.000084
   -3   -4    0    4    3    0.000000   -0.000035
   -3   -4    0    1    4   -0.000001    0.001159
   -3   -4    0    2    4   -0.000000    0.000159
   -3   -4    0    3    4    0.000000   -0.000232
   -3   -4    0    4    4    0.000000    0.000224
   -3   -3    0    1    1   -0.000001    0.000816
   -3   -3    0    2    1   -0.000001    0.000413
   -3   -3    0    3    1    0.000000    0.001328
   -3   -3    0    4    1    0.000000    0.001045
   -3   -3    0    1    2   -0.000000   -0.000926
   -3   -3    0    2    2   -0.000000   -0.000461
   -3   -3    0    3    2    0.000000    0.000894
   -3   -3    0    4    2   -0.000000    0.000215
   -3   -3    0    1    3   -0.000000    0.000900
   -3   -3    0    2    3    0.000000    0.001026
   -3   -3    0    3    3    0.000000    0.000134
   -3   -3    0    4    3   -0.000000   -0.001100
   -3   -3    0    1    4   -0.000001    0.001035
   -3   -3    0    2    4    0.000001   -0.000739
   -3   -3    0    3    4   -0.000000   -0.000024
   -3   -3    0    4    4    0.000001   -0.000489
   -3   -2    0    1    1    0.000000    0.000744
   -3   -2    0    2    1    0.000002   -0.000487
   -3   -2    0    3    1   -0.000001    0.000418
   -3   -2    0    4    1    0.000000    0.000819
   -3   -2    0    1    2    0.000000    0.000401
   -3   -2    0    2    2    0.000000    0.000233
   -3   -2    0    3    2    0.000001   -0.005189
   -3   -2    0    4    2   -0.000000    0.001679
   -3   -2    0    1    3    0.000002   -0.000232
   -3   -2    0    2    3    0.000002   -0.000640
   -3   -2    0    3    3    0.000000    0.000307
   -3   -2    0    4    3    0.000000   -0.000443
   -3   -2    0    1    4   -0.000002    0.002716
   -3   -2    0    2    4   -0.000000    0.000714
   -3   -2    0    3    4    0.000001    0.000024
   -3   -2    0    4    4   -0.000001   -0.001284
   -3   -1    0    1    1   -0.000001    0.003356
   -3   -1    0    2    1   -0.000002    0.002571
   -3   -1    0    3    1    0.000000    0.000052
   -3   -1    0    4    1   -0.000002    0.003293
   -3   -1    0    1    2   -0.000000   -0.003375
   -3   -1    0    2    2    0.000001    0.000954
   -3   -1    0    3    2   -0.000003   -0.004028
   -3   -1    0    4    2   -0.000000   -0.004408
   -3   -1    0    1    3    0.000003   -0.001486
   -3   -1    0    2    3    0.000001    0.004858
   -3   -1    0    3    3   -0.000002   -0.001685
   -3   -1    0    4    3   -0.000000   -0.003547
   -3   -1    0    1    4    0.000000   -0.003598
   -3   -1    0    2    4    0.000000   -0.002376
   -3   -1    0    3    4   -0.000000    0.002991
   -3   -1    0    4    4    0.000003   -0.002626
   -3    0    0    1    1   -0.000001   -0.022981
   -3    0    0    2    1    0.000002   -0.001720
   -3    0    0    3    1    0.000002    0.004018
   -3    0    0    4    1    0.000003   -0.008236
   -3    0    0    1    2    0.000000    0.009583
   -3    0    0    2    2   -0.000003   -0.021306
   -3    0    0    3    2    0.000005    0.019540
   -3    0    0    4    2    0.000005    0.014115
   -3    0    0    1    3   -0.000009    0.001851
   -3    0    0    2    3    0.000001   -0.010494
   -3    0    0    3    3    0.000006    0.023204
   -3    0    0    4    3   -0.000001    0.003963
   -3    0    0    1    4    0.000005    0.023642
   -3    0    0    2    4    0.000003    0.005819
   -3    0    0    3    4    0.000001   -0.004630
   -3    0    0    4    4   -0.000002    0.021083
   -3    1    0    1    1   -0.000002    0.004245
   -3    1    0    2    1    0.000002    0.003746
   -3    1    0    3    1   -0.000004    0.003126
   -3    1    0    4    1   -0.000006    0.003233
   -3    1    0    1    2    0.000001   -0.007981
   -3    1    0    2    2   -0.000000   -0.002227
   -3    1    0    3    2   -0.000004   -0.017708
   -3    1    0    4    2   -0.000006   -0.004424
   -3    1    0    1    3    0.000007   -0.004901
   -3    1    0    2    3    0.000001    0.003215
   -3    1    0    3    3   -0.000003    0.001112
   -3    1    0    4    3    0.000003   -0.001833
   -3    1    0    1    4   -0.000004   -0.017863
   -3    1    0    2    4    0.000001   -0.005814
   -3    1    0    3    4    0.000004    0.010377
   -3    1    0    4    4    0.000005   -0.003131
   -3    2    0    1    1   -0.000002    0.001437
   -3    2    0    2    1   -0.000003    0.001351
   -3    2    0    3    1    0.000001   -0.000172
   -3    2    0    4    1    0.000002    0.012835
   -3    2    0    1    2   -0.000001    0.004575
   -3    2    0    2    2   -0.000002   -0.003839
   -3    2    0    3    2   -0.000001    0.024238
   -3    2    0    4    2    0.000002   -0.000801
   -3    2    0    1    3   -0.000000    0.002167
   -3    2    0    2    3    0.000002    0.012679
   -3    2    0    3    3    0.000004    0.003990
   -3    2    0    4    3   -0.000001   -0.002937
   -3    2    0    1    4    0.000005    0.020215
   -3    2    0    2    4    0.000006    0.006053
   -3    2    0    3    4   -0.000003   -0.010342
   -3    2    0    4    4   -0.000001   -0.001588
   -3    3    0    1    1    0.000002    0.023045
   -3    3    0    2    1    0.000003    0.003379
   -3    3    0    3    1   -0.000005   -0.001958
   -3    3    0    4    1    0.000001    0.003240
   -3    3    0    1    2    0.000001   -0.003838
   -3    3    0    2    2    0.000000    0.021050
   -3    3    0    3    2   -0.000001   -0.003491
   -3    3    0    4    2   -0.000003   -0.005597
   -3    3    0    1    3    0.000007   -0.004055
   -3    3    0    2    3   -0.000001    0.003474
   -3    3    0    3    3   -0.000002   -0.022914
   -3    3    0    4    3    0.000002   -0.002998
   -3    3    0    1    4   -0.000005   -0.003807
   -3    3    0    2    4   -0.000001   -0.014076
   -3    3    0    3    4    0.000004    0.002029
   -3    3    0    4    4   -0.000000   -0.021182
   -3    4    0    1    1   -0.000004   -0.000542
   -3    4    0    2    1   -0.000000   -0.004502
   -3    4    0    3    1    0.000000    0.001332
   -3    4    0    4    1   -0.000004   -0.009576
   -3    4    0    1    2   -0.000000    0.001418
   -3    4    0    2    2   -0.000001   -0.002559
   -3    4    0    3    2   -0.000001    0.002603
   -3    4    0    4    2    0.000000    0.001126
   -3    4    0    1    3    0.000003    0.004256
   -3    4    0    2    3    0.000000   -0.007523
   -3    4    0    3    3    0.000002    0.002198
   -3    4    0    4    3   -0.000000    0.001479
   -3    4    0    1    4    0.000005   -0.005287
   -3    4    0    2    4    0.000003    0.000540
   -3    4    0    3    4   -0.000002   -0.000379
   -3    4    0    4    4    0.000003    0.000903
   -3    5    0    1    1    0.000001    0.000243
   -3    5    0    2    1   -0.000000    0.001264
   -3    5    0    3    1   -0.000001    0.000165
   -3    5    0    4    1    0.000001    0.004951
   -3    5    0    1    2    0.000001   -0.000986
   -3    5    0    2    2   -0.000000   -0.001241
   -3    5    0    3    2    0.000000    0.001020
   -3    5    0    4    2    0.000002   -0.001159
   -3    5    0    1    3   -0.000004   -0.001258
   -3    5    0    2    3   -0.000002    0.003350
   -3    5    0    3    3    0.000001    0.000993
   -3    5    0    4    3    0.000000   -0.002733
   -3    5    0    1    4   -0.000001    0.000959
   -3    5    0    2    4   -0.000000    0.000360
   -3    5    0    3    4    0.000001    0.000039
   -3    5    0    4    4   -0.000001    0.000005
   -3    6    0    1    1   -0.000001    0.000809
   -3    6    0    2    1   -0.000000    0.000331
   -3    6    0    3    1    0.000000    0.001260
   -3    6    0    4    1   -0.000001   -0.000007
   -3    6    0    1    2    0.000000    0.000092
   -3    6    0    2    2   -0.000000   -0.000446
   -3    6    0    3    2   -0.000000    0.001059
   -3    6    0    4    2    0.000000    0.000215
   -3    6    0    1    3    0.000001    0.000902
   -3    6    0    2    3   -0.000002    0.001494
   -3    6    0    3    3    0.000001    0.000122
   -3    6    0    4    3    0.000001    0.000695
   -3    6    0    1    4    0.000001   -0.001515
   -3    6    0    2    4    0.000001   -0.000728
   -3    6    0    3    4   -0.000000   -0.000212
   -3    6    0    4    4    0.000000   -0.000485
   -3    7    0    1    1    0.000000    0.000230
   -3    7    0    2    1   -0.000000    0.000483
   -3    7    0    3    1    0.000000    0.000076
   -3    7    0    4    1   -0.000000    0.001147
   -3    7    0    1    2    0.000000   -0.000366
   -3    7    0    2    2   -0.000001    0.000268
   -3    7    0    3    2    0.000000    0.000258
   -3    7    0    4    2    0.000001   -0.000400
   -3    7    0    1    3   -0.000000   -0.000889
   -3    7    0    2    3   -0.000000    0.001085
   -3    7    0    3    3    0.000001   -0.000356
   -3    7    0    4    3    0.000000   -0.001131
   -3    7    0    1    4   -0.000001    0.000338
   -3    7    0    2    4    0.000000   -0.000223
   -3    7    0    3    4   -0.000000    0.000065
   -3    7    0    4    4   -0.000000   -0.000142
   -3    8    0    1    1   -0.000000    0.000229
   -3    8    0    2    1   -0.000000    0.000162
   -3    8    0    3    1    0.000000    0.000098
   -3    8    0    4    1    0.000000    0.000263
   -3    8    0    1    2    0.000000   -0.000044
   -3    8    0    2    2   -0.000000    0.000208
   -3    8    0    3    2    0.000001   -0.000229
   -3    8    0    4    2    0.000000   -0.000176
   -3    8    0    1    3    0.000000    0.000006
   -3    8    0    2    3   -0.000001    0.000589
   -3    8    0    3    3    0.000000   -0.000392
   -3    8    0    4    3    0.000000   -0.000066
   -3    8    0    1    4    0.000000   -0.000554
   -3    8    0    2    4    0.000000   -0.000222
   -3    8    0    3    4   -0.000000    0.000069
   -3    8    0    4    4    0.000000   -0.000045
   -3    9    0    1    1   -0.000000    0.000068
   -3    9    0    2    1   -0.000000    0.000185
   -3    9    0    3    1    0.000001   -0.000108
   -3    9    0    4    1   -0.000000    0.000300
   -3    9    0    1    2   -0.000000   -0.000165
   -3    9    0    2    2   -0.000000    0.000162
   -3    9    0    3    2    0.000000   -0.000237
   -3    9    0    4    2    0.000000   -0.000205
   -3    9    0    1    3    0.000001   -0.000291
   -3    9    0    2    3   -0.000001    0.000475
   -3    9    0    3    3    0.000000   -0.000191
   -3    9    0    4    3    0.000000   -0.000482
   -3    9    0    1    4   -0.000000   -0.000052
   -3    9    0    2    4    0.000000   -0.000057
   -3    9    0    3    4   -0.000000    0.000096
   -3    9    0    4    4    0.000000   -0.000040
   -3   10    0    1    1   -0.000000    0.000012
   -3   10    0    2    1    0.000000    0.000062
   -3   10    0    3    1   -0.000000   -0.000104
   -3   10    0    4    1    0.000000    0.000111
   -3   10    0    1    2    0.000000   -0.000029
   -3   10    0    2    2    0.000000    0.000126
   -3   10    0    3    2   -0.000000   -0.000411
   -3   10    0    4    2    0.000000   -0.000075
   -3   10    0    1    3   -0.000001   -0.000033
   -3   10    0    2    3   -0.000000    0.000419
   -3   10    0    3    3    0.000000   -0.000153
   -3   10    0    4    3   -0.000000   -0.000051
   -3   10    0    1    4    0.000000   -0.000434
   -3   10    0    2    4    0.000000   -0.000026
   -3   10    0    3    4    0.000000    0.000078
   -3   10    0    4    4    0.000000    0.000014
   -2   -7    0    1    1    0.000000    0.000125
   -2   -7    0    2    1   -0.000000   -0.000051
   -2   -7    0    3    1    0.000000    0.000070
   -2   -7    0    4    1   -0.000000   -0.000033
   -2   -7    0    1    2   -0.000000    0.000195
   -2   -7    0    2    2   -0.000000   -0.000192
   -2   -7    0    3    2    0.000000   -0.000037
   -2   -7    0    4    2   -0.000000   -0.000235
   -2   -7    0    1    3    0.000001   -0.000039
   -2   -7    0    2    3    0.000000    0.000183
   -2   -7    0    3    3    0.000000    0.000137
   -2   -7    0    4    3   -0.000000    0.000138
   -2   -7    0    1    4    0.000000    0.000093
   -2   -7    0    2    4   -0.000000    0.000003
   -2   -7    0    3    4   -0.000000   -0.000032
   -2   -7    0    4    4   -0.000000   -0.000070
   -2   -6    0    1    1    0.000001    0.000123
   -2   -6    0    2    1    0.000000   -0.000183
   -2   -6    0    3    1   -0.000000    0.000143
   -2   -6    0    4    1   -0.000000   -0.000133
   -2   -6    0    1    2   -0.000000    0.000190
   -2   -6    0    2    2    0.000000   -0.000202
   -2   -6    0    3    2   -0.000000   -0.000869
   -2   -6    0    4    2   -0.000000   -0.000406
   -2   -6    0    1    3   -0.000000   -0.000612
   -2   -6    0    2    3    0.000000    0.000258
   -2   -6    0    3    3   -0.000001    0.000200
   -2   -6    0    4    3   -0.000000    0.000268
   -2   -6    0    1    4    0.000000   -0.000382
   -2   -6    0    2    4   -0.000000    0.000197
   -2   -6    0    3    4    0.000000    0.000268
   -2   -6    0    4    4   -0.000000   -0.000121
   -2   -5    0    1    1    0.000000    0.000134
   -2   -5    0    2    1   -0.000001   -0.000024
   -2   -5    0    3    1    0.000001    0.000378
   -2   -5    0    4    1   -0.000001   -0.000469
   -2   -5    0    1    2   -0.000000    0.000615
   -2   -5    0    2    2   -0.000000   -0.000422
   -2   -5    0    3    2    0.000001   -0.000138
   -2   -5    0    4    2    0.000000   -0.000603
   -2   -5    0    1    3   -0.000001   -0.000973
   -2   -5    0    2    3   -0.000001    0.000425
   -2   -5    0    3    3    0.000000    0.000319
   -2   -5    0    4    3   -0.000000    0.000351
   -2   -5    0    1    4    0.000001   -0.000994
   -2   -5    0    2    4    0.000000    0.000068
   -2   -5    0    3    4   -0.000000   -0.000030
   -2   -5    0    4    4   -0.000000   -0.000031
   -2   -4    0    1    1    0.000001   -0.000174
   -2   -4    0    2    1    0.000000   -0.000292
   -2   -4    0    3    1   -0.000002   -0.000056
   -2   -4    0    4    1   -0.000000   -0.000868
   -2   -4    0    1    2    0.000001    0.000413
   -2   -4    0    2    2    0.000001   -0.000385
   -2   -4    0    3    2   -0.000001   -0.002210
   -2   -4    0    4    2    0.000000   -0.000707
   -2   -4    0    1    3   -0.000001   -0.001901
   -2   -4    0    2    3    0.000000    0.000611
   -2   -4    0    3    3   -0.000001    0.000487
   -2   -4    0    4    3    0.000000    0.001171
   -2   -4    0    1    4    0.000001   -0.003269
   -2   -4    0    2    4   -0.000001    0.000894
   -2   -4    0    3    4    0.000000    0.000692
   -2   -4    0    4    4   -0.000001    0.000072
   -2   -3    0    1    1    0.000000    0.000144
   -2   -3    0    2    1   -0.000001    0.000194
   -2   -3    0    3    1   -0.000000    0.000221
   -2   -3    0    4    1   -0.000001   -0.000155
   -2   -3    0    1    2   -0.000001    0.001478
   -2   -3    0    2    2    0.000000   -0.001194
   -2   -3    0    3    2    0.000000    0.002437
   -2   -3    0    4    2    0.000001   -0.001245
   -2   -3    0    1    3   -0.000003   -0.001335
   -2   -3    0    2    3   -0.000001    0.001275
